4.121811406386374443e+00,6.091022861057777960e-02,3.268960626378545342e+00
3.612207018618363019e-01,7.816037036558309836e-02,3.157108514604626492e+00
6.370715279944510812e+00,5.649568256471308725e-02,3.341104891012336431e+00
2.980995200746799356e-01,7.331011255641819990e-02,3.114709609240673416e+00
1.640330926409130363e-01,8.153177915108972273e-02,3.129517736694402696e+00
3.090121214455504584e-01,8.600276722990218836e-02,3.183047213220794980e+00
1.505262062323102557e+00,6.760374195766476191e-02,3.210019472053234679e+00
7.753302289189913932e-01,7.009829175576309801e-02,3.160361301809789136e+00
4.406419491288915413e-01,8.038893477079292471e-02,3.147081597822017685e+00
3.029386709197273042e+00,6.540000031169339312e-02,3.299790261541957204e+00
1.798783813870047377e+00,7.521160614817892776e-02,3.275597739701852529e+00
9.012482070252383348e-01,6.872984899239104051e-02,3.147414964112383640e+00
4.793184459455401836e-02,1.175038565054955658e-01,3.154471467100636861e+00
4.403228469194757189e+00,6.975008154783428338e-02,3.379237750475133417e+00
1.646991545118522415e-01,8.449112292974803040e-02,3.137172216955292470e+00
5.076358948136481253e-01,7.619138727333801819e-02,3.157737476408381205e+00
3.953438973676876689e+00,6.734526804021044588e-02,3.311677675950287725e+00
1.849420731231935733e+00,6.743056113042418531e-02,3.221986346926181355e+00
1.893530585198468508e+00,6.822476939480241753e-02,3.233845132790934329e+00
5.199268173884902922e+00,5.798973708938957167e-02,3.313442704217993029e+00
1.851114411370985424e-01,8.898084222985673530e-02,3.154129260402949164e+00
4.568142371563549631e+00,5.630933886022704282e-02,3.271371427939275378e+00
2.139195979008616355e+00,5.961887629999514798e-02,3.196703568405988793e+00
7.444095078982114755e-01,7.506356333327898755e-02,3.178106542033173998e+00
2.678080849172070010e+00,5.825048000756636452e-02,3.191076053503829169e+00
3.426619505442878300e+00,6.422117449311831594e-02,3.285476873777689377e+00
7.118349677585045221e-02,9.294477171125746506e-02,3.126635397225175250e+00
1.956832792205873917e+00,7.359122653503981371e-02,3.249231612221572529e+00
1.266469256292016121e+00,6.401925563101827643e-02,3.180084571476919475e+00
9.532958406610081425e-01,7.160271963390607564e-02,3.185556131526177115e+00
4.121811406386374443e+00,6.091022861057777960e-02,3.268960626378545342e+00
3.612207018618363019e-01,7.816037036558309836e-02,3.157108514604626492e+00
6.370715279944510812e+00,5.649568256471308725e-02,3.341104891012336431e+00
3.242642869981794407e-01,6.968122539166521356e-02,3.105581159632849086e+00
3.583292660268124763e-01,7.951410402579013603e-02,3.141179562888666510e+00
3.090121214455504584e-01,8.600276722990218836e-02,3.183047213220794980e+00
1.505262062323102557e+00,6.760374195766476191e-02,3.210019472053234679e+00
7.753302289189913932e-01,7.009829175576309801e-02,3.160361301809789136e+00
5.350488436881550847e-01,7.898547415308698749e-02,3.150471843528309446e+00
1.790175180614491435e+00,6.736122152372486793e-02,3.210823434729797921e+00
1.723155183420991277e+00,7.536673742374980223e-02,3.269364150552117820e+00
9.012482070252383348e-01,6.872984899239104051e-02,3.147414964112383640e+00
4.793184459455401836e-02,1.175038565054955658e-01,3.154471467100636861e+00
4.403228469194757189e+00,6.975008154783428338e-02,3.379237750475133417e+00
1.646991545118522415e-01,8.449112292974803040e-02,3.137172216955292470e+00
5.076358948136481253e-01,7.619138727333801819e-02,3.157737476408381205e+00
3.984938579419627036e+00,6.751368166064809773e-02,3.316409035247670278e+00
1.849420731231935733e+00,6.743056113042418531e-02,3.221986346926181355e+00
1.893530585198468508e+00,6.822476939480241753e-02,3.233845132790934329e+00
5.007602990227648654e+00,5.860423350970342393e-02,3.307669844312506324e+00
1.851114411370985424e-01,8.898084222985673530e-02,3.154129260402949164e+00
4.568142371563549631e+00,5.630933886022704282e-02,3.271371427939275378e+00
2.187676884733644300e+00,5.935008833412674933e-02,3.199137652800798204e+00
7.444095078982114755e-01,7.506356333327898755e-02,3.178106542033173998e+00
2.678080849172070010e+00,5.825048000756636452e-02,3.191076053503829169e+00
3.744647909264488206e+00,6.222932862247879809e-02,3.293486876646798844e+00
7.118349677585045221e-02,9.294477171125746506e-02,3.126635397225175250e+00
1.970035864736854103e+00,7.376628923933362114e-02,3.250378100903139611e+00
1.028535326678407635e+00,6.844027942268311737e-02,3.170817388492188194e+00
1.318182094539984917e+00,6.725863693287326139e-02,3.186863168555934323e+00
5.499783323122172440e+00,5.772759864809143965e-02,3.328244240213759308e+00
3.612207018618363019e-01,7.816037036558309836e-02,3.157108514604626492e+00
6.677619401303463320e+00,5.442815679944217749e-02,3.335156626625306320e+00
3.242642869981794407e-01,6.968122539166521356e-02,3.105581159632849086e+00
1.870591865915407492e-01,8.157082189855312249e-02,3.130362026131082498e+00
3.090121214455504584e-01,8.600276722990218836e-02,3.183047213220794980e+00
1.301901335343286004e+00,6.796147213316032498e-02,3.192035821633138593e+00
6.304130410718087330e-01,7.034109760928884680e-02,3.150837901036195099e+00
5.520770417760429982e-01,7.849909257074740021e-02,3.150293871072157970e+00
1.790175180614491435e+00,6.736122152372486793e-02,3.210823434729797921e+00
2.817538459035604959e+00,6.803591415974141743e-02,3.270136291393799244e+00
9.012482070252383348e-01,6.872984899239104051e-02,3.147414964112383640e+00
4.793184459455401836e-02,1.175038565054955658e-01,3.154471467100636861e+00
4.403228469194757189e+00,6.975008154783428338e-02,3.379237750475133417e+00
1.646991545118522415e-01,8.449112292974803040e-02,3.137172216955292470e+00
5.076358948136481253e-01,7.619138727333801819e-02,3.157737476408381205e+00
4.205406691526469842e+00,6.680816738997058524e-02,3.327077422608039292e+00
1.265647524179479344e+00,6.861846081723992075e-02,3.198486412052025774e+00
1.893530585198468508e+00,6.822476939480241753e-02,3.233845132790934329e+00
5.007602990227648654e+00,5.860423350970342393e-02,3.307669844312506324e+00
1.241029103725272975e-01,9.046663078698158333e-02,3.152922135262922865e+00
4.568142371563549631e+00,5.630933886022704282e-02,3.271371427939275378e+00
2.039140843039462858e+00,5.867540203646191138e-02,3.189445671380303882e+00
3.289538798949944720e-01,8.020066774567323475e-02,3.161862654532963113e+00
2.764121430570849025e+00,5.771897829751461428e-02,3.192132748994918057e+00
3.495348827596330921e+00,6.402150583651121385e-02,3.300181956341776246e+00
6.871624651254108762e-02,9.306030953438106101e-02,3.125409836378271855e+00
2.217391768209644454e+00,7.279645255632664902e-02,3.263719797668095612e+00
1.028535326678407635e+00,6.844027942268311737e-02,3.170817388492188194e+00
1.318182094539984917e+00,6.725863693287326139e-02,3.186863168555934323e+00
4.516154760055938411e+00,6.014656336032986328e-02,3.297711307318617280e+00
3.612207018618363019e-01,7.816037036558309836e-02,3.157108514604626492e+00
4.214643449248468343e+00,6.052622819412981081e-02,3.255105815412518311e+00
3.148422780817279332e-01,6.969676113989965727e-02,3.104898023647366667e+00
1.870591865915407492e-01,8.157082189855312249e-02,3.130362026131082498e+00
3.090121214455504584e-01,8.600276722990218836e-02,3.183047213220794980e+00
1.428601827521415846e+00,6.773955310402680896e-02,3.201870204244704698e+00
1.044180844289285037e+00,6.990499518731593809e-02,3.173407175070604325e+00
5.520770417760429982e-01,7.849909257074740021e-02,3.150293871072157970e+00
1.790175180614491435e+00,6.736122152372486793e-02,3.210823434729797921e+00
2.817538459035604959e+00,6.803591415974141743e-02,3.270136291393799244e+00
1.318638217277282365e+00,6.036386503962301586e-02,3.136877865687866862e+00
4.793184459455401836e-02,1.175038565054955658e-01,3.154471467100636861e+00
4.403228469194757189e+00,6.975008154783428338e-02,3.379237750475133417e+00
1.646991545118522415e-01,8.449112292974803040e-02,3.137172216955292470e+00
5.076358948136481253e-01,7.619138727333801819e-02,3.157737476408381205e+00
4.535326067667388550e+00,6.673262048113140499e-02,3.342957657269353788e+00
1.265647524179479344e+00,6.861846081723992075e-02,3.198486412052025774e+00
1.893530585198468508e+00,6.822476939480241753e-02,3.233845132790934329e+00
5.007602990227648654e+00,5.860423350970342393e-02,3.307669844312506324e+00
1.327222120161056229e-01,8.924871154559810282e-02,3.149833445820064082e+00
4.568142371563549631e+00,5.630933886022704282e-02,3.271371427939275378e+00
1.907284315915094286e+00,5.871151500216308106e-02,3.184157203310705953e+00
3.289538798949944720e-01,8.020066774567323475e-02,3.161862654532963113e+00
2.776612902660292814e+00,5.781066614151457450e-02,3.193558657644390841e+00
4.147009871568158701e+00,6.620045646801220318e-02,3.347792624000835104e+00
6.871624651254108762e-02,9.306030953438106101e-02,3.125409836378271855e+00
2.217391768209644454e+00,7.279645255632664902e-02,3.263719797668095612e+00
4.212203473275513144e-01,6.930069661623927679e-02,3.138917441267600861e+00
1.675779835596341805e+00,6.331767546238693811e-02,3.199712876224891644e+00
4.622786924351609983e+00,5.971974877940769422e-02,3.301434805457577060e+00
3.612207018618363019e-01,7.816037036558309836e-02,3.157108514604626492e+00
4.214643449248468343e+00,6.052622819412981081e-02,3.255105815412518311e+00
3.254932537233938272e-01,7.164046013516384148e-02,3.116888354971729225e+00
1.409837450559113248e-01,9.347093018399556252e-02,3.138346460548534722e+00
3.090121214455504584e-01,8.600276722990218836e-02,3.183047213220794980e+00
1.428601827521415846e+00,6.773955310402680896e-02,3.201870204244704698e+00
1.044180844289285037e+00,6.990499518731593809e-02,3.173407175070604325e+00
5.456227875503402158e-01,7.869834231773391309e-02,3.151163590967078765e+00
2.115093476674527739e+00,6.450623235354524532e-02,3.221710391597653711e+00
2.817538459035604959e+00,6.803591415974141743e-02,3.270136291393799244e+00
1.318638217277282365e+00,6.036386503962301586e-02,3.136877865687866862e+00
4.793184459455401836e-02,1.175038565054955658e-01,3.154471467100636861e+00
3.779075249423927474e+00,6.937074166890253024e-02,3.343079107222822088e+00
1.646991545118522415e-01,8.449112292974803040e-02,3.137172216955292470e+00
5.076358948136481253e-01,7.619138727333801819e-02,3.157737476408381205e+00
4.535326067667388550e+00,6.673262048113140499e-02,3.342957657269353788e+00
1.246061298270112916e+00,6.912543779665346333e-02,3.202819853276571482e+00
1.893530585198468508e+00,6.822476939480241753e-02,3.233845132790934329e+00
5.007602990227648654e+00,5.860423350970342393e-02,3.307669844312506324e+00
1.327222120161056229e-01,8.924871154559810282e-02,3.149833445820064082e+00
3.740103875894503549e+00,6.185602803467196709e-02,3.270787206345948217e+00
2.568841159546884967e+00,6.092355409141023137e-02,3.232490862827555489e+00
3.289538798949944720e-01,8.020066774567323475e-02,3.161862654532963113e+00
2.776612902660292814e+00,5.781066614151457450e-02,3.193558657644390841e+00
4.147009871568158701e+00,6.620045646801220318e-02,3.347792624000835104e+00
9.249320468493260616e-02,9.214649384951341393e-02,3.127161074783258332e+00
2.217391768209644454e+00,7.279645255632664902e-02,3.263719797668095612e+00
4.031702018556354572e-01,6.786139579155127388e-02,3.134986385086624860e+00
1.675779835596341805e+00,6.331767546238693811e-02,3.199712876224891644e+00
4.597221390695409582e+00,6.176966933031600299e-02,3.313572279360081030e+00
3.612207018618363019e-01,7.816037036558309836e-02,3.157108514604626492e+00
4.214643449248468343e+00,6.052622819412981081e-02,3.255105815412518311e+00
3.254932537233938272e-01,7.164046013516384148e-02,3.116888354971729225e+00
1.351201458990549942e-01,9.373154279563766789e-02,3.136786561552236119e+00
3.090121214455504584e-01,8.600276722990218836e-02,3.183047213220794980e+00
1.428601827521415846e+00,6.773955310402680896e-02,3.201870204244704698e+00
8.667511299593346763e-01,7.040998660579132762e-02,3.167059478403888573e+00
5.456227875503402158e-01,7.869834231773391309e-02,3.151163590967078765e+00
2.526403208248604315e+00,6.231997941826417087e-02,3.230651213858573900e+00
4.132479690402046657e+00,6.160818966380387368e-02,3.327346912472017415e+00
1.318638217277282365e+00,6.036386503962301586e-02,3.136877865687866862e+00
5.274219876727576084e-02,1.168997619188787002e-01,3.154511957313328008e+00
3.510500985807028407e+00,6.936513919381424864e-02,3.326749465028190578e+00
1.463709142504068250e-01,8.487434089482870370e-02,3.137176892194154298e+00
5.076358948136481253e-01,7.619138727333801819e-02,3.157737476408381205e+00
4.535326067667388550e+00,6.673262048113140499e-02,3.342957657269353788e+00
1.123727988539950484e+00,7.079736913091319583e-02,3.193797959934190800e+00
2.036054651972531104e+00,6.792144618152066993e-02,3.243115442025152451e+00
4.647506796675328289e+00,5.911365205532217310e-02,3.296002090211643587e+00
1.327222120161056229e-01,8.924871154559810282e-02,3.149833445820064082e+00
3.724417247323868807e+00,6.196873376217629237e-02,3.270714399533467542e+00
2.195661570154419096e+00,6.315430656712897606e-02,3.222469278344430421e+00
3.289538798949944720e-01,8.020066774567323475e-02,3.161862654532963113e+00
2.776612902660292814e+00,5.781066614151457450e-02,3.193558657644390841e+00
4.317743963504645954e+00,6.595741314801059629e-02,3.358108745750209234e+00
9.386746547334329227e-02,9.210570801688279519e-02,3.127233870111707059e+00
2.173778401098697799e+00,7.310980709564136870e-02,3.263517373659226894e+00
3.859144063573491379e-01,7.073035975814326304e-02,3.141235299032654193e+00
1.675779835596341805e+00,6.331767546238693811e-02,3.199712876224891644e+00
4.597221390695409582e+00,6.176966933031600299e-02,3.313572279360081030e+00
4.991831126544505892e-01,7.681344653746575990e-02,3.162894105585617233e+00
4.214643449248468343e+00,6.052622819412981081e-02,3.255105815412518311e+00
3.254932537233938272e-01,7.164046013516384148e-02,3.116888354971729225e+00
1.351201458990549942e-01,9.373154279563766789e-02,3.136786561552236119e+00
3.090121214455504584e-01,8.600276722990218836e-02,3.183047213220794980e+00
1.428601827521415846e+00,6.773955310402680896e-02,3.201870204244704698e+00
1.223824737294901377e+00,6.866942417851523706e-02,3.180741219699292799e+00
5.456227875503402158e-01,7.869834231773391309e-02,3.151163590967078765e+00
2.526403208248604315e+00,6.231997941826417087e-02,3.230651213858573900e+00
4.132479690402046657e+00,6.160818966380387368e-02,3.327346912472017415e+00
1.318638217277282365e+00,6.036386503962301586e-02,3.136877865687866862e+00
5.274219876727576084e-02,1.168997619188787002e-01,3.154511957313328008e+00
3.375517563009490907e+00,6.839879235070005226e-02,3.313568182473203727e+00
1.463709142504068250e-01,8.487434089482870370e-02,3.137176892194154298e+00
5.076358948136481253e-01,7.619138727333801819e-02,3.157737476408381205e+00
4.985563663732390793e+00,6.620773172061221457e-02,3.367135553093016487e+00
8.508447201315111341e-01,7.589030876580901697e-02,3.190197074006381861e+00
1.659868734230991905e+00,7.221878302092597790e-02,3.252677756529336328e+00
4.647506796675328289e+00,5.911365205532217310e-02,3.296002090211643587e+00
2.200100076908483304e-01,8.620869165453594329e-02,3.151673670486851098e+00
3.982403260234832487e+00,6.117079260185893930e-02,3.277781829230154820e+00
2.195661570154419096e+00,6.315430656712897606e-02,3.222469278344430421e+00
3.289538798949944720e-01,8.020066774567323475e-02,3.161862654532963113e+00
2.750963141808111967e+00,5.805081238647066821e-02,3.193071240280136003e+00
4.317743963504645954e+00,6.595741314801059629e-02,3.358108745750209234e+00
9.386746547334329227e-02,9.210570801688279519e-02,3.127233870111707059e+00
2.173778401098697799e+00,7.310980709564136870e-02,3.263517373659226894e+00
3.859144063573491379e-01,7.073035975814326304e-02,3.141235299032654193e+00
2.140311708783844580e+00,6.470632543346510612e-02,3.230829099528564452e+00
4.737659674190936698e+00,6.190646623919525415e-02,3.321747622819802626e+00
4.991831126544505892e-01,7.681344653746575990e-02,3.162894105585617233e+00
5.474050658386859780e+00,5.726550397431345862e-02,3.279170535754374338e+00
3.254932537233938272e-01,7.164046013516384148e-02,3.116888354971729225e+00
1.351201458990549942e-01,9.373154279563766789e-02,3.136786561552236119e+00
3.090121214455504584e-01,8.600276722990218836e-02,3.183047213220794980e+00
1.428601827521415846e+00,6.773955310402680896e-02,3.201870204244704698e+00
1.031166524953849972e+00,6.914328892258270187e-02,3.171657741704689393e+00
5.456227875503402158e-01,7.869834231773391309e-02,3.151163590967078765e+00
1.687262963178023156e+00,6.358845038960005136e-02,3.204797431564439414e+00
4.132479690402046657e+00,6.160818966380387368e-02,3.327346912472017415e+00
1.318638217277282365e+00,6.036386503962301586e-02,3.136877865687866862e+00
5.274219876727576084e-02,1.168997619188787002e-01,3.154511957313328008e+00
3.375517563009490907e+00,6.839879235070005226e-02,3.313568182473203727e+00
1.463709142504068250e-01,8.487434089482870370e-02,3.137176892194154298e+00
5.076358948136481253e-01,7.619138727333801819e-02,3.157737476408381205e+00
4.985563663732390793e+00,6.620773172061221457e-02,3.367135553093016487e+00
8.508447201315111341e-01,7.589030876580901697e-02,3.190197074006381861e+00
1.659868734230991905e+00,7.221878302092597790e-02,3.252677756529336328e+00
4.647506796675328289e+00,5.911365205532217310e-02,3.296002090211643587e+00
2.200100076908483304e-01,8.620869165453594329e-02,3.151673670486851098e+00
3.982403260234832487e+00,6.117079260185893930e-02,3.277781829230154820e+00
3.285778610792191134e+00,6.434739172943131080e-02,3.278995696125195369e+00
2.256449788346265306e-01,8.251872062765081006e-02,3.164247716168421043e+00
2.750963141808111967e+00,5.805081238647066821e-02,3.193071240280136003e+00
4.049712490567707768e+00,6.553924367056877809e-02,3.337560781456843984e+00
9.386746547334329227e-02,9.210570801688279519e-02,3.127233870111707059e+00
3.391103085346811152e+00,6.469324637395035271e-02,3.316048521243754266e+00
3.830257943905628348e-01,7.095250239738423725e-02,3.135028194439974047e+00
1.745119410010875560e+00,6.483015950964444996e-02,3.214211362255039894e+00
4.737659674190936698e+00,6.190646623919525415e-02,3.321747622819802626e+00
5.147744277501414834e-01,7.744626759184614073e-02,3.158955788832490619e+00
6.585825535010535248e+00,5.293785476916726407e-02,3.286390176959368858e+00
3.764235693863930976e-01,7.146023265127522672e-02,3.120841207189179123e+00
1.351201458990549942e-01,9.373154279563766789e-02,3.136786561552236119e+00
3.090121214455504584e-01,8.600276722990218836e-02,3.183047213220794980e+00
1.428601827521415846e+00,6.773955310402680896e-02,3.201870204244704698e+00
1.031166524953849972e+00,6.914328892258270187e-02,3.171657741704689393e+00
5.456227875503402158e-01,7.869834231773391309e-02,3.151163590967078765e+00
1.687262963178023156e+00,6.358845038960005136e-02,3.204797431564439414e+00
2.724870342301925596e+00,6.831496924483601574e-02,3.258206353747048034e+00
1.318638217277282365e+00,6.036386503962301586e-02,3.136877865687866862e+00
5.274219876727576084e-02,1.168997619188787002e-01,3.154511957313328008e+00
2.179060501914397374e+00,7.002701278549319786e-02,3.273761211235798552e+00
1.463709142504068250e-01,8.487434089482870370e-02,3.137176892194154298e+00
5.076358948136481253e-01,7.619138727333801819e-02,3.157737476408381205e+00
4.985563663732390793e+00,6.620773172061221457e-02,3.367135553093016487e+00
7.708927522261177501e-01,7.706622499461926457e-02,3.188801447681163026e+00
1.875201170053190758e+00,7.127423762633303128e-02,3.255800335003434576e+00
3.420795505715760410e+00,6.240094705549960319e-02,3.260128820120879123e+00
2.200100076908483304e-01,8.620869165453594329e-02,3.151673670486851098e+00
4.074754827550954417e+00,6.088515263266113670e-02,3.280311765648106448e+00
3.285778610792191134e+00,6.434739172943131080e-02,3.278995696125195369e+00
2.256449788346265306e-01,8.251872062765081006e-02,3.164247716168421043e+00
2.431891510792683508e+00,5.971190375895409075e-02,3.196588674096402016e+00
4.049712490567707768e+00,6.553924367056877809e-02,3.337560781456843984e+00
9.386746547334329227e-02,9.210570801688279519e-02,3.127233870111707059e+00
3.775095676443149806e+00,6.300343216059918483e-02,3.329445751640118800e+00
3.830257943905628348e-01,7.095250239738423725e-02,3.135028194439974047e+00
1.745119410010875560e+00,6.483015950964444996e-02,3.214211362255039894e+00
4.747756435929669117e+00,6.192202195612502014e-02,3.322378735986983855e+00
5.147744277501414834e-01,7.744626759184614073e-02,3.158955788832490619e+00
6.585825535010535248e+00,5.293785476916726407e-02,3.286390176959368858e+00
3.764235693863930976e-01,7.146023265127522672e-02,3.120841207189179123e+00
1.351201458990549942e-01,9.373154279563766789e-02,3.136786561552236119e+00
3.090121214455504584e-01,8.600276722990218836e-02,3.183047213220794980e+00
1.428601827521415846e+00,6.773955310402680896e-02,3.201870204244704698e+00
1.031166524953849972e+00,6.914328892258270187e-02,3.171657741704689393e+00
6.066329983460092556e-01,7.775457974513043380e-02,3.153300917045021912e+00
1.687262963178023156e+00,6.358845038960005136e-02,3.204797431564439414e+00
2.724870342301925596e+00,6.831496924483601574e-02,3.258206353747048034e+00
1.318638217277282365e+00,6.036386503962301586e-02,3.136877865687866862e+00
5.274219876727576084e-02,1.168997619188787002e-01,3.154511957313328008e+00
2.189739941219003505e+00,6.959130839441374228e-02,3.270501486766006938e+00
2.180496480928889036e-01,8.376554770480511281e-02,3.139687960834591784e+00
7.206106333370078110e-01,7.141264409288340664e-02,3.152820592452012960e+00
4.794962504697256378e+00,6.607158336626592354e-02,3.361112174682332032e+00
7.708927522261177501e-01,7.706622499461926457e-02,3.188801447681163026e+00
1.989875682202542517e+00,7.126000676997518157e-02,3.266126331425663221e+00
2.835112611880135969e+00,6.375848541359897814e-02,3.242053069003300703e+00
2.200100076908483304e-01,8.620869165453594329e-02,3.151673670486851098e+00
4.074754827550954417e+00,6.088515263266113670e-02,3.280311765648106448e+00
3.660864127129652701e+00,6.638361454961859420e-02,3.315194486817220287e+00
2.256449788346265306e-01,8.251872062765081006e-02,3.164247716168421043e+00
2.453999374123925659e+00,5.993377030794751203e-02,3.199081402344821079e+00
4.049712490567707768e+00,6.553924367056877809e-02,3.337560781456843984e+00
9.386746547334329227e-02,9.210570801688279519e-02,3.127233870111707059e+00
3.775095676443149806e+00,6.300343216059918483e-02,3.329445751640118800e+00
3.830257943905628348e-01,7.095250239738423725e-02,3.135028194439974047e+00
1.745119410010875560e+00,6.483015950964444996e-02,3.214211362255039894e+00
4.747756435929669117e+00,6.192202195612502014e-02,3.322378735986983855e+00
5.147744277501414834e-01,7.744626759184614073e-02,3.158955788832490619e+00
6.585825535010535248e+00,5.293785476916726407e-02,3.286390176959368858e+00
3.764235693863930976e-01,7.146023265127522672e-02,3.120841207189179123e+00
1.351201458990549942e-01,9.373154279563766789e-02,3.136786561552236119e+00
3.090121214455504584e-01,8.600276722990218836e-02,3.183047213220794980e+00
1.473090906572061654e+00,6.801860002583201559e-02,3.206963432617627952e+00
1.031166524953849972e+00,6.914328892258270187e-02,3.171657741704689393e+00
1.022409857564909430e+00,6.611794144448533694e-02,3.174437429170412273e+00
1.687262963178023156e+00,6.358845038960005136e-02,3.204797431564439414e+00
2.782438254414483225e+00,6.802381829836035010e-02,3.262111328482982575e+00
1.318638217277282365e+00,6.036386503962301586e-02,3.136877865687866862e+00
6.100236827520799654e-02,1.152572595321956495e-01,3.154977068507029525e+00
1.847278149025614269e+00,6.984932205894306412e-02,3.244822589766304777e+00
2.180496480928889036e-01,8.376554770480511281e-02,3.139687960834591784e+00
6.270532464058036215e-01,7.351189176835176697e-02,3.154980523803454950e+00
4.794962504697256378e+00,6.607158336626592354e-02,3.361112174682332032e+00
6.170001956257948894e-01,7.464050560340326768e-02,3.167466030340685190e+00
1.989875682202542517e+00,7.126000676997518157e-02,3.266126331425663221e+00
2.604801392883336675e+00,6.372436859900254547e-02,3.234577881566732760e+00
2.023399923182597204e-01,8.673396593240748076e-02,3.151237134954215868e+00
4.074754827550954417e+00,6.088515263266113670e-02,3.280311765648106448e+00
4.533409941165356116e+00,6.471620610224268488e-02,3.349051555044952888e+00
2.256449788346265306e-01,8.251872062765081006e-02,3.164247716168421043e+00
2.453999374123925659e+00,5.993377030794751203e-02,3.199081402344821079e+00
3.759510696061280299e+00,6.603303783669332849e-02,3.330666713457485884e+00
9.386746547334329227e-02,9.210570801688279519e-02,3.127233870111707059e+00
3.775095676443149806e+00,6.300343216059918483e-02,3.329445751640118800e+00
3.830257943905628348e-01,7.095250239738423725e-02,3.135028194439974047e+00
1.592515902324384447e+00,6.588422536705955401e-02,3.217468451001149976e+00
4.747756435929669117e+00,6.192202195612502014e-02,3.322378735986983855e+00
5.227055037806113136e-01,7.707150734549460258e-02,3.159507316668660248e+00
6.585825535010535248e+00,5.293785476916726407e-02,3.286390176959368858e+00
3.764235693863930976e-01,7.146023265127522672e-02,3.120841207189179123e+00
1.060213812437367509e-01,9.676072023574650016e-02,3.130531060283514577e+00
3.090121214455504584e-01,8.600276722990218836e-02,3.183047213220794980e+00
1.473090906572061654e+00,6.801860002583201559e-02,3.206963432617627952e+00
1.031166524953849972e+00,6.914328892258270187e-02,3.171657741704689393e+00
1.022409857564909430e+00,6.611794144448533694e-02,3.174437429170412273e+00
1.673829497528469545e+00,6.363955916973475235e-02,3.204184002754620675e+00
3.149447766170799579e+00,6.778921371912242921e-02,3.281067454001170169e+00
1.318638217277282365e+00,6.036386503962301586e-02,3.136877865687866862e+00
6.100236827520799654e-02,1.152572595321956495e-01,3.154977068507029525e+00
1.847278149025614269e+00,6.984932205894306412e-02,3.244822589766304777e+00
2.446297818311320704e-01,8.068227744151459935e-02,3.141860552164627673e+00
7.249727834961579021e-01,7.046348353277595566e-02,3.155843578817017381e+00
4.794962504697256378e+00,6.607158336626592354e-02,3.361112174682332032e+00
6.170001956257948894e-01,7.464050560340326768e-02,3.167466030340685190e+00
2.016587238687027828e+00,7.060815164971699642e-02,3.262267716919846183e+00
2.565163356010359053e+00,6.404486190803160284e-02,3.235113944485805249e+00
2.023399923182597204e-01,8.673396593240748076e-02,3.151237134954215868e+00
4.074754827550954417e+00,6.088515263266113670e-02,3.280311765648106448e+00
4.533409941165356116e+00,6.471620610224268488e-02,3.349051555044952888e+00
2.256449788346265306e-01,8.251872062765081006e-02,3.164247716168421043e+00
2.348548770605662472e+00,5.944111166062828605e-02,3.188452807833379143e+00
3.759510696061280299e+00,6.603303783669332849e-02,3.330666713457485884e+00
9.386746547334329227e-02,9.210570801688279519e-02,3.127233870111707059e+00
3.775095676443149806e+00,6.300343216059918483e-02,3.329445751640118800e+00
3.830257943905628348e-01,7.095250239738423725e-02,3.135028194439974047e+00
1.592515902324384447e+00,6.588422536705955401e-02,3.217468451001149976e+00
5.245496386318741600e+00,6.099289141022670724e-02,3.341755516740783527e+00
5.227055037806113136e-01,7.707150734549460258e-02,3.159507316668660248e+00
6.585825535010535248e+00,5.293785476916726407e-02,3.286390176959368858e+00
3.492519320228472113e-01,7.732191472438601498e-02,3.145914678971136524e+00
1.060213812437367509e-01,9.676072023574650016e-02,3.130531060283514577e+00
3.090121214455504584e-01,8.600276722990218836e-02,3.183047213220794980e+00
1.587111238338386521e+00,6.625706915923669504e-02,3.209306001956632404e+00
1.141765475808206531e+00,6.916552839205185321e-02,3.180288938752288352e+00
8.301997803450351654e-01,6.757129536367349754e-02,3.162590321169147956e+00
1.673829497528469545e+00,6.363955916973475235e-02,3.204184002754620675e+00
2.948014120696607954e+00,6.551391821017468753e-02,3.257320545600725481e+00
1.318638217277282365e+00,6.036386503962301586e-02,3.136877865687866862e+00
6.100236827520799654e-02,1.152572595321956495e-01,3.154977068507029525e+00
2.031972722386139907e+00,6.934453313602592650e-02,3.249761154348012049e+00
6.530486821257960317e-01,7.619836439955790519e-02,3.164770273117242461e+00
1.138083323767104416e+00,6.844789763158300178e-02,3.181461146834490883e+00
4.794962504697256378e+00,6.607158336626592354e-02,3.361112174682332032e+00
6.041791998455452450e-01,7.408643792980695864e-02,3.168424802687100694e+00
2.131100506880843071e+00,6.957575915062605421e-02,3.267580396107391039e+00
2.018871126466394106e+00,6.701602876689749522e-02,3.216144522112044157e+00
2.023399923182597204e-01,8.673396593240748076e-02,3.151237134954215868e+00
4.579360536543287452e+00,5.879552609552642084e-02,3.287858342855854765e+00
4.533409941165356116e+00,6.471620610224268488e-02,3.349051555044952888e+00
3.712854824086518901e-01,7.958689001912176708e-02,3.165445392541694325e+00
2.348548770605662472e+00,5.944111166062828605e-02,3.188452807833379143e+00
3.183885513264899991e+00,6.537246392148689245e-02,3.295758869669981550e+00
9.386746547334329227e-02,9.210570801688279519e-02,3.127233870111707059e+00
3.775095676443149806e+00,6.300343216059918483e-02,3.329445751640118800e+00
