3.164839614108125421e+00,5.748495545610733670e-02,3.726693506733192773e+00
3.684240396396119888e+00,5.656952918063614527e-02,3.851341954881598806e+00
4.720123825544979113e+00,5.051617520024943853e-02,3.914902021238389818e+00
3.305363976260505599e+00,6.233118514245865327e-02,3.887253725906232749e+00
2.978568660456408779e+00,5.862709547779687558e-02,3.776627266613113321e+00
3.996936259039598482e+00,5.657487903067844048e-02,3.953533338464140900e+00
3.512828057686882666e+00,5.689357330568772103e-02,3.901334348550187237e+00
3.418456454477944106e+00,5.823552762050747400e-02,3.909098517000902717e+00
3.161937694953586231e+00,6.203072471040953217e-02,3.853370543741065912e+00
3.383837179434920905e+00,6.032162687827055669e-02,3.852458417133632462e+00
4.500543631008478762e+00,5.595284791079512682e-02,3.991303343091349376e+00
3.680122786393527523e+00,5.873933054669516068e-02,3.966340316215611672e+00
3.918900613383600628e+00,5.718012281445730011e-02,3.869550484280358305e+00
4.126964152976542621e+00,5.403464268675237103e-02,3.990552769992035564e+00
3.990474635832149897e+00,5.380158132904482027e-02,3.911512528089533980e+00
2.295982444606732731e+00,6.276797539450006125e-02,3.717407116703519421e+00
3.372844066966184329e+00,6.163569148610302528e-02,3.911249772902167354e+00
3.522148795820013056e+00,5.647059964708473628e-02,3.860239374844314675e+00
3.549135531277292976e+00,5.948322246763312199e-02,3.944856291734762266e+00
3.637422082755361608e+00,6.252523623285542731e-02,3.968979478193398691e+00
4.471760553991765086e+00,4.750193703418562757e-02,3.806854438778403793e+00
3.091073273573754498e+00,5.744660748863394256e-02,3.737238008854857352e+00
3.292114123422074101e+00,5.618969935761757711e-02,3.727586705803954459e+00
3.506218500928663495e+00,6.330969070270962840e-02,3.913725078999841234e+00
4.184256637912751486e+00,5.406106249008583303e-02,3.916630134129809981e+00
4.954977170580916024e+00,4.993556351214015199e-02,3.976660713178480133e+00
3.603286325680447710e+00,5.741072137020975658e-02,3.849788618126736672e+00
3.463555017996207130e+00,5.446681833803623113e-02,3.755330597439725526e+00
3.573876243982348822e+00,5.934357622406922356e-02,3.943012500222626393e+00
3.763604082892208158e+00,5.529675947528749080e-02,3.778705141115553001e+00
3.164839614108125421e+00,5.748495545610733670e-02,3.726693506733192773e+00
3.471491502806313800e+00,5.678325459101978001e-02,3.806080477848025723e+00
4.720123825544979113e+00,5.051617520024943853e-02,3.914902021238389818e+00
3.356771030713554982e+00,6.175920317807719051e-02,3.897928822324872034e+00
2.902326408675061309e+00,5.874441623221306197e-02,3.769093038582612909e+00
4.000129645597116479e+00,5.657277678574450241e-02,3.953877665522103513e+00
3.512828057686882666e+00,5.689357330568772103e-02,3.901334348550187237e+00
3.542176592583677674e+00,5.746001968132478238e-02,3.882213334283157735e+00
2.982473072145501725e+00,6.317064328750003621e-02,3.814245377963869199e+00
3.383837179434920905e+00,6.032162687827055669e-02,3.852458417133632462e+00
4.072763661015656567e+00,5.617922259537840718e-02,3.933998727012650853e+00
3.792029874996367234e+00,5.802852210316751524e-02,3.990737232581193616e+00
3.918900613383600628e+00,5.718012281445730011e-02,3.869550484280358305e+00
3.925930198883047506e+00,5.703844878817810465e-02,3.965671444680967994e+00
3.990474635832149897e+00,5.380158132904482027e-02,3.911512528089533980e+00
2.725793225105961781e+00,6.084890912757943277e-02,3.758873932909512217e+00
3.251266473202360618e+00,6.010975588756986565e-02,3.908993405244264085e+00
3.499534624151246387e+00,5.394610127843350172e-02,3.789332632986949445e+00
3.549135531277292976e+00,5.948322246763312199e-02,3.944856291734762266e+00
3.594401574680557765e+00,6.053131500001907722e-02,3.916115622624385839e+00
4.471760553991765086e+00,4.750193703418562757e-02,3.806854438778403793e+00
3.091073273573754498e+00,5.744660748863394256e-02,3.737238008854857352e+00
3.638059184629160558e+00,5.500670343662365097e-02,3.818697570060245905e+00
3.496807732966037641e+00,6.297433657489795444e-02,3.909566861046346098e+00
4.073606091600230350e+00,5.438785739578897577e-02,3.880870204545811664e+00
4.652498765385359114e+00,5.205058361262120820e-02,3.945390310434424119e+00
3.603286325680447710e+00,5.741072137020975658e-02,3.849788618126736672e+00
3.463555017996207130e+00,5.446681833803623113e-02,3.755330597439725526e+00
3.537965661576572884e+00,5.952839279690577690e-02,3.925901019113776425e+00
3.757261726971445004e+00,5.532214764788225686e-02,3.778634358628980117e+00
3.145295861832368534e+00,5.723180559355179470e-02,3.715470010936875678e+00
3.500011696862019406e+00,5.796103368277457507e-02,3.857488500935153386e+00
4.720123825544979113e+00,5.051617520024943853e-02,3.914902021238389818e+00
3.398548173637268466e+00,5.947284244086716715e-02,3.866150142524961364e+00
2.902326408675061309e+00,5.874441623221306197e-02,3.769093038582612909e+00
3.997309919067131290e+00,5.576345462665316388e-02,3.941505010820236077e+00
3.690079834142489190e+00,5.522905480424025737e-02,3.900238481930827117e+00
3.542176592583677674e+00,5.746001968132478238e-02,3.882213334283157735e+00
2.841818626226797928e+00,6.447563898660660375e-02,3.806192529989382400e+00
3.383837179434920905e+00,6.032162687827055669e-02,3.852458417133632462e+00
4.072763661015656567e+00,5.617922259537840718e-02,3.933998727012650853e+00
3.878989954535711604e+00,5.706900142101211520e-02,3.969881635342741522e+00
3.918900613383600628e+00,5.718012281445730011e-02,3.869550484280358305e+00
3.836661293816798768e+00,5.806733307810317546e-02,3.982618467650662186e+00
4.125772352452437453e+00,5.333891640091109609e-02,3.947145619223036306e+00
2.725793225105961781e+00,6.084890912757943277e-02,3.758873932909512217e+00
3.086281954784480419e+00,6.089914038207288466e-02,3.903971487907184734e+00
3.499534624151246387e+00,5.394610127843350172e-02,3.789332632986949445e+00
3.549135531277292976e+00,5.948322246763312199e-02,3.944856291734762266e+00
3.488959925799439254e+00,6.273280774381166658e-02,3.951234359724351553e+00
4.471760553991765086e+00,4.750193703418562757e-02,3.806854438778403793e+00
3.091073273573754498e+00,5.744660748863394256e-02,3.737238008854857352e+00
3.666830466957865298e+00,5.498479090237183564e-02,3.835007109146340465e+00
3.496807732966037641e+00,6.297433657489795444e-02,3.909566861046346098e+00
4.602565762410241845e+00,5.276734966652962128e-02,3.975116749674559635e+00
5.582850859358853057e+00,4.578340802733084358e-02,3.945840593170057531e+00
3.603286325680447710e+00,5.741072137020975658e-02,3.849788618126736672e+00
3.543007895796642437e+00,5.430534997353442944e-02,3.768031611414957016e+00
3.361184348958762946e+00,6.174361268502791267e-02,3.978683580719448276e+00
3.665496436877904163e+00,5.801822969269665453e-02,3.824765573137264507e+00
3.145295861832368534e+00,5.723180559355179470e-02,3.715470010936875678e+00
3.739903301731190233e+00,5.558665572112690689e-02,3.876184341627653129e+00
4.789418703353247153e+00,4.990998995937474120e-02,3.912857867202236051e+00
4.011376891790604304e+00,5.821935008744430484e-02,3.963870630751031854e+00
3.033613734749030399e+00,5.825609481004886958e-02,3.781622006214652387e+00
3.398554932723611088e+00,5.915652220677827811e-02,3.937954366558652275e+00
3.474723569061875850e+00,5.616332181576793453e-02,3.877052988794386756e+00
3.799350225899238875e+00,5.488386235411771286e-02,3.910128411125218140e+00
2.905401305338537465e+00,6.241377575846531606e-02,3.798047068195215203e+00
3.383837179434920905e+00,6.032162687827055669e-02,3.852458417133632462e+00
4.154464372272986594e+00,5.546451226036358539e-02,3.931588608920872030e+00
3.897935579996985034e+00,5.723362548012255607e-02,3.969021412695387330e+00
3.799256228838960414e+00,5.625420022186975594e-02,3.847886067989816361e+00
3.836661293816798768e+00,5.806733307810317546e-02,3.982618467650662186e+00
4.125772352452437453e+00,5.333891640091109609e-02,3.947145619223036306e+00
3.154632737072903037e+00,5.846613136608088540e-02,3.819293544139198193e+00
3.150964437922896266e+00,6.057742111770752363e-02,3.895126344346458325e+00
3.499534624151246387e+00,5.394610127843350172e-02,3.789332632986949445e+00
3.382940429272634830e+00,6.073540538553112017e-02,3.948324973211938538e+00
3.488959925799439254e+00,6.273280774381166658e-02,3.951234359724351553e+00
4.075614193049012179e+00,5.040774526641940423e-02,3.779562639192450835e+00
2.921087189037552712e+00,5.890338508515648858e-02,3.715558206912569439e+00
3.791694636507029426e+00,5.413610559871661482e-02,3.838837780644463571e+00
3.377312991323003999e+00,6.407855332028612738e-02,3.896956282235274127e+00
4.168284462040625193e+00,5.409780308813751798e-02,3.897739372092673626e+00
5.582850859358853057e+00,4.578340802733084358e-02,3.945840593170057531e+00
3.576945793281378627e+00,5.744980976385177102e-02,3.846636728992191223e+00
3.548583904761078323e+00,5.407723969694797767e-02,3.761571517056192526e+00
3.405125065572599308e+00,6.094191283527901348e-02,3.962985544999794385e+00
3.715552433118419984e+00,5.804733593903231570e-02,3.844896928182200302e+00
3.145295861832368534e+00,5.723180559355179470e-02,3.715470010936875678e+00
3.679292255655396637e+00,5.593972324817870351e-02,3.865037976668111330e+00
4.887308165320830788e+00,4.940087411117602412e-02,3.916927101445864867e+00
4.097800514837670605e+00,5.742073409435931308e-02,3.972991131742022120e+00
3.033613734749030399e+00,5.825609481004886958e-02,3.781622006214652387e+00
3.452372214134664663e+00,5.889366805009906697e-02,3.937501153842601020e+00
3.474723569061875850e+00,5.616332181576793453e-02,3.877052988794386756e+00
3.799350225899238875e+00,5.488386235411771286e-02,3.910128411125218140e+00
2.748300321760363651e+00,6.323370381998283385e-02,3.770984790978789913e+00
3.399908440130051002e+00,6.024011235800389580e-02,3.861441872285119370e+00
4.154464372272986594e+00,5.546451226036358539e-02,3.931588608920872030e+00
3.753869030171667731e+00,5.733065325225824432e-02,3.914092751839882922e+00
3.940137696193363404e+00,5.364174848050921179e-02,3.831502149084057063e+00
3.930447391254884071e+00,5.729922092509250053e-02,3.967559169527017371e+00
4.125772352452437453e+00,5.333891640091109609e-02,3.947145619223036306e+00
3.154632737072903037e+00,5.846613136608088540e-02,3.819293544139198193e+00
3.012458660487893347e+00,6.137229294214169989e-02,3.871167716543407522e+00
3.544855801016390195e+00,5.335215531666059191e-02,3.785395676408154220e+00
3.382940429272634830e+00,6.073540538553112017e-02,3.948324973211938538e+00
3.704174806758705696e+00,5.839631032409831751e-02,3.894121276698468748e+00
4.074851287973659808e+00,5.051234967912406060e-02,3.782077565800936458e+00
2.921087189037552712e+00,5.890338508515648858e-02,3.715558206912569439e+00
3.791694636507029426e+00,5.413610559871661482e-02,3.838837780644463571e+00
3.377312991323003999e+00,6.407855332028612738e-02,3.896956282235274127e+00
4.483307378340343874e+00,5.291118487044285668e-02,3.918806556434667243e+00
4.889738902936495712e+00,4.901559653285932072e-02,3.904434417769998777e+00
3.571406066543703073e+00,5.747755006318568810e-02,3.846195623445213929e+00
3.548583904761078323e+00,5.407723969694797767e-02,3.761571517056192526e+00
3.405125065572599308e+00,6.094191283527901348e-02,3.962985544999794385e+00
3.900153723322965504e+00,5.774472746431891929e-02,3.906758207219917622e+00
3.756561595689136723e+00,5.448396043208494216e-02,3.786160565776256259e+00
3.679292255655396637e+00,5.593972324817870351e-02,3.865037976668111330e+00
4.887308165320830788e+00,4.940087411117602412e-02,3.916927101445864867e+00
4.097800514837670605e+00,5.742073409435931308e-02,3.972991131742022120e+00
3.033613734749030399e+00,5.825609481004886958e-02,3.781622006214652387e+00
3.452372214134664663e+00,5.889366805009906697e-02,3.937501153842601020e+00
3.445640241461010778e+00,5.633661786763991680e-02,3.886432326801776416e+00
3.796402221926707732e+00,5.489684509007359409e-02,3.909633675146783727e+00
2.748300321760363651e+00,6.323370381998283385e-02,3.770984790978789913e+00
3.708042262982895743e+00,5.882449650664356433e-02,3.904217407888892044e+00
4.174429335464132862e+00,5.694358007638498226e-02,3.920763468690606768e+00
4.047282918173595867e+00,5.429233912385030697e-02,3.872957059204122920e+00
3.940137696193363404e+00,5.364174848050921179e-02,3.831502149084057063e+00
3.930447391254884071e+00,5.729922092509250053e-02,3.967559169527017371e+00
4.137675987445170733e+00,5.309756465955201010e-02,3.945901561882722230e+00
3.214580501650514677e+00,5.832186348885121108e-02,3.823174936827091308e+00
3.012458660487893347e+00,6.137229294214169989e-02,3.871167716543407522e+00
3.544855801016390195e+00,5.335215531666059191e-02,3.785395676408154220e+00
3.382940429272634830e+00,6.073540538553112017e-02,3.948324973211938538e+00
3.738363223458260887e+00,5.766915296334585578e-02,3.883787205693548295e+00
4.074851287973659808e+00,5.051234967912406060e-02,3.782077565800936458e+00
2.798246654893790986e+00,5.891569927619891289e-02,3.686109261494528333e+00
4.250544400529089550e+00,5.013528755898150058e-02,3.868677245798004094e+00
3.375784731867557564e+00,6.405010890531755152e-02,3.896372385742124411e+00
4.483307378340343874e+00,5.291118487044285668e-02,3.918806556434667243e+00
4.548730230842641831e+00,5.241186133660608731e-02,3.902748312653144591e+00
3.371288573133564448e+00,5.757808158256925296e-02,3.816521529448678507e+00
3.606455111709227612e+00,5.490185549458698189e-02,3.807381359009098354e+00
3.405125065572599308e+00,6.094191283527901348e-02,3.962985544999794385e+00
3.883105381120609323e+00,5.799544480733557356e-02,3.872541300440140333e+00
3.756561595689136723e+00,5.448396043208494216e-02,3.786160565776256259e+00
3.679292255655396637e+00,5.593972324817870351e-02,3.865037976668111330e+00
4.887308165320830788e+00,4.940087411117602412e-02,3.916927101445864867e+00
4.031139837009544813e+00,5.744117383256736736e-02,3.960043422218479936e+00
3.037076794178168004e+00,5.774597703919186892e-02,3.766963484449852739e+00
3.452372214134664663e+00,5.889366805009906697e-02,3.937501153842601020e+00
3.446261832485309817e+00,5.634225686544888645e-02,3.886233458996175116e+00
3.826231167876313677e+00,5.455030259859183772e-02,3.907217439652955093e+00
2.748300321760363651e+00,6.323370381998283385e-02,3.770984790978789913e+00
3.582366502205013070e+00,5.941966300512193516e-02,3.926957314183558978e+00
4.174429335464132862e+00,5.694358007638498226e-02,3.920763468690606768e+00
3.870224596607326539e+00,5.550371847693666427e-02,3.872650902863217670e+00
3.940137696193363404e+00,5.364174848050921179e-02,3.831502149084057063e+00
3.930447391254884071e+00,5.729922092509250053e-02,3.967559169527017371e+00
4.119546822167112765e+00,5.326066555090704785e-02,3.940936273424392677e+00
3.296288157882717229e+00,5.858695278037984178e-02,3.849049923285432051e+00
3.028566182389038630e+00,6.135463837096540723e-02,3.874934164764150424e+00
3.711729884898493204e+00,5.328049010747486908e-02,3.830576783950402131e+00
3.382940429272634830e+00,6.073540538553112017e-02,3.948324973211938538e+00
3.738363223458260887e+00,5.766915296334585578e-02,3.883787205693548295e+00
4.250072930235758939e+00,4.832593844612210338e-02,3.779829833692815999e+00
2.868797150614373237e+00,5.857016297193049642e-02,3.709993623525605244e+00
4.468616435515846419e+00,4.852145049063859988e-02,3.889430453467186410e+00
3.394820862819770468e+00,6.377688667986813886e-02,3.897598726613483500e+00
4.036687095574810868e+00,5.613761006867864362e-02,3.922847103186390516e+00
4.548730230842641831e+00,5.241186133660608731e-02,3.902748312653144591e+00
3.290043298764486757e+00,5.813239338178103482e-02,3.800481039903996994e+00
3.553943456950614532e+00,5.571060175797268310e-02,3.795811349313544358e+00
3.405125065572599308e+00,6.094191283527901348e-02,3.962985544999794385e+00
3.747358496211681711e+00,6.019192804447077993e-02,3.868625661452692377e+00
3.402633992493447668e+00,5.744763223736351621e-02,3.734830160042852398e+00
3.571512279068238982e+00,5.702011298148094987e-02,3.834598273415817271e+00
4.883415338802294059e+00,4.941950382405625036e-02,3.916886693776639561e+00
4.031139837009544813e+00,5.744117383256736736e-02,3.960043422218479936e+00
3.037076794178168004e+00,5.774597703919186892e-02,3.766963484449852739e+00
3.582286238140212298e+00,5.701035819090351925e-02,3.872866206065687766e+00
3.422380399718696342e+00,5.799911656364160201e-02,3.909651043681414251e+00
3.823937296517753825e+00,5.448979699963844847e-02,3.905889276326778070e+00
2.748300321760363651e+00,6.323370381998283385e-02,3.770984790978789913e+00
3.582366502205013070e+00,5.941966300512193516e-02,3.926957314183558978e+00
4.174429335464132862e+00,5.694358007638498226e-02,3.920763468690606768e+00
4.201850747980858003e+00,5.319836750120418567e-02,3.871751263123398346e+00
3.948495763328249364e+00,5.359604665128803180e-02,3.830575908309318489e+00
3.930447391254884071e+00,5.729922092509250053e-02,3.967559169527017371e+00
4.103219280090804055e+00,5.360936931210515122e-02,3.943234992432756769e+00
3.289452470940050777e+00,5.865761949430231548e-02,3.849710819990570521e+00
3.028566182389038630e+00,6.135463837096540723e-02,3.874934164764150424e+00
3.737392567369743901e+00,5.288525216168011439e-02,3.836231099861244775e+00
3.525626024051508711e+00,6.005183440266480960e-02,3.943356325344781421e+00
3.738363223458260887e+00,5.766915296334585578e-02,3.883787205693548295e+00
4.110499215643233839e+00,5.023210886380618384e-02,3.783124436985648043e+00
3.228918299925600088e+00,5.711898564297350489e-02,3.753692051853550371e+00
4.458740715129632548e+00,4.869459091620332442e-02,3.888775966219957692e+00
3.394683028344128051e+00,6.388854353233637540e-02,3.900470190541682314e+00
4.036687095574810868e+00,5.613761006867864362e-02,3.922847103186390516e+00
4.621817656624214621e+00,5.207938318681080286e-02,3.911619637200815625e+00
3.311688353572717514e+00,5.800075112956128848e-02,3.787859953331567997e+00
3.553943456950614532e+00,5.571060175797268310e-02,3.795811349313544358e+00
3.404426145445973440e+00,6.113914058450520272e-02,3.958801185329556827e+00
3.898725348318886841e+00,5.686790689922361502e-02,3.899252598122181279e+00
3.266537601800981072e+00,5.755870555474811717e-02,3.746793348000571733e+00
3.652301188381992247e+00,5.648975936452132335e-02,3.793940089014335104e+00
4.883415338802294059e+00,4.941950382405625036e-02,3.916886693776639561e+00
4.031139837009544813e+00,5.744117383256736736e-02,3.960043422218479936e+00
3.037076794178168004e+00,5.774597703919186892e-02,3.766963484449852739e+00
4.051773531730343159e+00,5.350696366218624794e-02,3.930219728345667018e+00
3.614594236282824280e+00,5.639047515331083171e-02,3.880761305426254193e+00
3.691724658819096838e+00,5.506013203805532746e-02,3.891770392933114220e+00
2.748300321760363651e+00,6.323370381998283385e-02,3.770984790978789913e+00
3.582366502205013070e+00,5.941966300512193516e-02,3.926957314183558978e+00
4.174429335464132862e+00,5.694358007638498226e-02,3.920763468690606768e+00
5.031942514809185418e+00,4.823158901581560409e-02,3.891803460548788784e+00
3.948495763328249364e+00,5.359604665128803180e-02,3.830575908309318489e+00
3.932651915143771326e+00,5.723031473804888331e-02,3.966880703289161314e+00
4.358436879313269507e+00,5.280480384094055069e-02,3.977362807925440169e+00
3.289452470940050777e+00,5.865761949430231548e-02,3.849710819990570521e+00
3.006992777235854675e+00,6.153845609075368067e-02,3.873032351011425511e+00
3.737392567369743901e+00,5.288525216168011439e-02,3.836231099861244775e+00
3.863980268239652460e+00,5.740231128608034444e-02,3.936760226755788405e+00
3.738363223458260887e+00,5.766915296334585578e-02,3.883787205693548295e+00
4.190036999148976093e+00,4.924858989514023511e-02,3.767601761139560246e+00
3.228918299925600088e+00,5.711898564297350489e-02,3.753692051853550371e+00
4.087428074848510562e+00,5.228375598311703343e-02,3.845110249460496732e+00
3.394683028344128051e+00,6.388854353233637540e-02,3.900470190541682314e+00
4.036687095574810868e+00,5.613761006867864362e-02,3.922847103186390516e+00
3.954712182263977471e+00,5.449301513440087813e-02,3.835982904201411969e+00
3.480492016568241809e+00,5.683316067920714948e-02,3.799183015152353349e+00
3.562218009492796433e+00,5.574380657458193750e-02,3.799549112036304521e+00
3.389334454977145583e+00,6.126954770700034775e-02,3.960619292339979669e+00
3.871417249748801748e+00,5.753130189822237839e-02,3.907087803374698076e+00
3.537423869289135325e+00,5.637932324560983310e-02,3.803994686697404148e+00
3.786216869684274844e+00,5.519530980073000803e-02,3.809688338804507968e+00
5.721709272872418595e+00,4.407319401692316729e-02,3.938198002374274420e+00
4.152915568563329884e+00,5.746948519435973041e-02,3.977005228121928138e+00
3.185322966905994591e+00,5.770052126136861192e-02,3.795757796854021926e+00
4.051773531730343159e+00,5.350696366218624794e-02,3.930219728345667018e+00
3.610768581518921216e+00,5.641149350619118624e-02,3.880652382849410387e+00
3.455666059905221132e+00,5.718978963811438554e-02,3.884119524633998122e+00
3.025675993969567656e+00,6.080899049864079559e-02,3.781667104696238457e+00
3.582366502205013070e+00,5.941966300512193516e-02,3.926957314183558978e+00
4.174429335464132862e+00,5.694358007638498226e-02,3.920763468690606768e+00
5.592237184653111370e+00,4.546980638534384861e-02,3.934721955762439993e+00
3.948495763328249364e+00,5.359604665128803180e-02,3.830575908309318489e+00
3.992197523113764746e+00,5.709581957675520514e-02,3.992347202598822253e+00
4.358436879313269507e+00,5.280480384094055069e-02,3.977362807925440169e+00
3.267669693428248312e+00,5.886564857183169963e-02,3.855472118926513314e+00
2.950644987242189821e+00,6.174595480445599360e-02,3.867751344305041084e+00
3.739101282647296465e+00,5.286323285077780543e-02,3.836179680030991523e+00
3.935352030590685501e+00,5.704731537301993560e-02,3.938695891967371576e+00
3.751494025985469882e+00,5.766282855564062310e-02,3.886739854397474492e+00
4.190036999148976093e+00,4.924858989514023511e-02,3.767601761139560246e+00
3.243369447005504558e+00,5.709276458719867581e-02,3.755896465213104829e+00
3.983751968229388929e+00,5.286151846014983113e-02,3.848049977882205042e+00
3.394683028344128051e+00,6.388854353233637540e-02,3.900470190541682314e+00
4.018281755278859002e+00,5.592670120710996340e-02,3.914270902419064502e+00
3.985502616166375134e+00,5.336989557654625571e-02,3.809698583750911194e+00
3.447507224584569041e+00,5.617683121197306062e-02,3.756159903234772113e+00
3.570223758740592057e+00,5.553860538312090089e-02,3.798113685935347483e+00
3.580065762372663052e+00,5.881447326613109539e-02,3.929060214678636420e+00
3.889885143797317646e+00,5.769317268129361270e-02,3.903220792801845196e+00
3.538734323908144130e+00,5.636627398976328668e-02,3.804273759891792839e+00
3.840247172879902582e+00,5.466283961367340849e-02,3.816642796577930152e+00
5.721709272872418595e+00,4.407319401692316729e-02,3.938198002374274420e+00
3.969533601373556930e+00,5.690416607048811443e-02,3.962312509329352306e+00
3.185322966905994591e+00,5.770052126136861192e-02,3.795757796854021926e+00
4.038069712284134916e+00,5.353834097378404322e-02,3.928113052553494633e+00
3.707819307493809724e+00,5.609736866511581127e-02,3.941343738065199442e+00
3.455666059905221132e+00,5.718978963811438554e-02,3.884119524633998122e+00
3.025675993969567656e+00,6.080899049864079559e-02,3.781667104696238457e+00
3.582366502205013070e+00,5.941966300512193516e-02,3.926957314183558978e+00
4.081819368414497440e+00,5.557142915049545495e-02,3.883795669189898714e+00
5.592237184653111370e+00,4.546980638534384861e-02,3.934721955762439993e+00
3.948495763328249364e+00,5.359604665128803180e-02,3.830575908309318489e+00
3.998651764442001877e+00,5.676968243741915138e-02,3.982368232502796257e+00
4.358436879313269507e+00,5.280480384094055069e-02,3.977362807925440169e+00
3.344486451688923445e+00,5.827108594452242579e-02,3.852663110462914542e+00
2.950644987242189821e+00,6.174595480445599360e-02,3.867751344305041084e+00
3.772432584010802614e+00,5.403915152192857035e-02,3.854041923568663819e+00
3.935352030590685501e+00,5.704731537301993560e-02,3.938695891967371576e+00
3.894661441347304187e+00,5.670103851506454185e-02,3.851396227442701381e+00
4.190036999148976093e+00,4.924858989514023511e-02,3.767601761139560246e+00
3.354152835195486126e+00,5.660351689250743557e-02,3.781561054709041247e+00
3.934955784351296337e+00,5.229762770023476531e-02,3.772413084692491925e+00
3.384284220267118393e+00,6.342151340616333788e-02,3.890534569367626538e+00
4.018281755278859002e+00,5.592670120710996340e-02,3.914270902419064502e+00
3.851134636418622748e+00,5.536638578436706842e-02,3.862189125614778895e+00
3.703655903984948594e+00,5.484040181605859265e-02,3.781650571975867958e+00
3.570223758740592057e+00,5.553860538312090089e-02,3.798113685935347483e+00
3.580065762372663052e+00,5.881447326613109539e-02,3.929060214678636420e+00
4.051844499071253658e+00,5.678389037474442652e-02,3.890719593916721841e+00
3.419762292248956559e+00,5.746701600589802089e-02,3.820593798953459075e+00
3.736349469861322437e+00,5.427206465029809496e-02,3.787761040546186564e+00
5.781430406424275859e+00,4.342898355487093826e-02,3.939801386136697392e+00
3.969533601373556930e+00,5.690416607048811443e-02,3.962312509329352306e+00
3.148780047934889303e+00,5.773917739046977721e-02,3.791753070916350943e+00
4.043951705599225122e+00,5.355718916540358476e-02,3.941363035248876656e+00
3.782572215128476856e+00,5.593716032885933526e-02,3.971191357879400030e+00
3.702862143627516200e+00,5.705239036371333172e-02,3.921734275579383588e+00
3.025675993969567656e+00,6.080899049864079559e-02,3.781667104696238457e+00
3.582200153928114972e+00,5.937590652780883743e-02,3.927109358264739392e+00
3.937104949255896269e+00,5.610128378740784905e-02,3.877685362636511091e+00
5.592237184653111370e+00,4.546980638534384861e-02,3.934721955762439993e+00
3.879830488045090675e+00,5.406026413125035457e-02,3.826168357749695659e+00
3.643049232384366398e+00,5.845819733295723464e-02,3.943477209518583493e+00
4.264330824096094652e+00,5.305165891341421386e-02,3.947634175929808364e+00
3.344486451688923445e+00,5.827108594452242579e-02,3.852663110462914542e+00
3.396204256206516447e+00,5.806054353310013960e-02,3.847811638966394110e+00
3.720816624709573972e+00,5.364286103525801874e-02,3.841396867638386947e+00
3.935352030590685501e+00,5.704731537301993560e-02,3.938695891967371576e+00
3.946807379597348397e+00,5.560291617683743581e-02,3.882820939750115219e+00
4.132190643505211369e+00,5.019814293439827518e-02,3.796504666814449092e+00
3.159767234564909266e+00,5.708739874275382820e-02,3.750024817462278115e+00
3.934955784351296337e+00,5.229762770023476531e-02,3.772413084692491925e+00
3.384284220267118393e+00,6.342151340616333788e-02,3.890534569367626538e+00
3.793484473428547776e+00,5.855341991787069850e-02,3.883789286557251863e+00
3.851134636418622748e+00,5.536638578436706842e-02,3.862189125614778895e+00
3.736049429717866133e+00,5.363073501540815274e-02,3.742855184071033570e+00
3.521026162627753031e+00,5.762433781150178708e-02,3.822567254728848951e+00
3.539207622333015557e+00,5.847103343046467644e-02,3.901414300339552277e+00
4.045799118741880918e+00,5.672652748039744980e-02,3.889818840045740078e+00
3.445523061031205980e+00,5.768355239714420546e-02,3.838024352727368971e+00
3.784974673768365161e+00,5.266209738900452797e-02,3.743804696516064734e+00
5.781430406424275859e+00,4.342898355487093826e-02,3.939801386136697392e+00
3.969533601373556930e+00,5.690416607048811443e-02,3.962312509329352306e+00
2.895835916176678904e+00,5.845835579729807135e-02,3.720139908038328613e+00
4.043951705599225122e+00,5.355718916540358476e-02,3.941363035248876656e+00
3.766772005917976784e+00,5.615822232939102210e-02,3.961387926110156776e+00
3.681456381474323525e+00,5.735188010726341434e-02,3.908452810382200049e+00
3.025675993969567656e+00,6.080899049864079559e-02,3.781667104696238457e+00
3.582200153928114972e+00,5.937590652780883743e-02,3.927109358264739392e+00
3.885924238548229770e+00,5.582485157781264667e-02,3.856630965806705724e+00
5.592237184653111370e+00,4.546980638534384861e-02,3.934721955762439993e+00
3.879830488045090675e+00,5.406026413125035457e-02,3.826168357749695659e+00
3.644590853794258400e+00,5.836274054431605379e-02,3.941453620506963684e+00
4.666692361192786187e+00,5.008319180816545035e-02,3.974681295025254801e+00
3.305287075571391231e+00,5.838295013476469536e-02,3.852753374515152096e+00
3.396204256206516447e+00,5.806054353310013960e-02,3.847811638966394110e+00
3.720816624709573972e+00,5.364286103525801874e-02,3.841396867638386947e+00
3.935352030590685501e+00,5.704731537301993560e-02,3.938695891967371576e+00
3.946807379597348397e+00,5.560291617683743581e-02,3.882820939750115219e+00
4.132190643505211369e+00,5.019814293439827518e-02,3.796504666814449092e+00
3.159767234564909266e+00,5.708739874275382820e-02,3.750024817462278115e+00
3.934955784351296337e+00,5.229762770023476531e-02,3.772413084692491925e+00
3.484868393411279630e+00,6.085160247577387632e-02,3.856103278330478279e+00
3.674320924533512667e+00,5.997106150517663575e-02,3.885753586021328143e+00
3.862727187498155690e+00,5.515321432487488296e-02,3.859479877548290361e+00
3.736049429717866133e+00,5.363073501540815274e-02,3.742855184071033570e+00
3.625568684392624696e+00,5.725673059484988336e-02,3.807939710282384205e+00
