1.076324044193885054e+00,1.434024270365854004e-01,3.389379549701137417e+00
1.601974021455781827e+00,1.334316890836422798e-01,3.413876431914157905e+00
5.825687491343980451e-01,1.444034749166058507e-01,3.318478414970583934e+00
5.229685077775576563e-01,1.762587846429018446e-01,3.359027051869484026e+00
2.488232232647807907e-01,1.861901966060880709e-01,3.300058802060920726e+00
1.560936946764569733e+00,1.314788088227451801e-01,3.396730380189485032e+00
1.088281640061438571e+00,1.413449511227075905e-01,3.379892632830661992e+00
4.447690481571596743e-01,1.824409622115005791e-01,3.356259609991988135e+00
4.515838778869561421e-01,1.995984468104211595e-01,3.406381046496346432e+00
7.394986468480209130e-01,1.400894026503977652e-01,3.332124744320914989e+00
6.933362401400144925e-01,1.716996810170227095e-01,3.379273064599395582e+00
8.095477206066629128e-01,1.478992278098844038e-01,3.343639903307971117e+00
1.156067799057851175e+00,1.417900142056744417e-01,3.417694361670291059e+00
1.958150312442961671e-01,1.889803926741635276e-01,3.295899733151264943e+00
1.700851534409788979e+00,1.242204954453986904e-01,3.401867664419374826e+00
2.211587399850952207e-01,2.067858707303410759e-01,3.322961954063444079e+00
4.864309093974584219e-01,1.700452247785868010e-01,3.362608724720455022e+00
2.644154542824184162e-01,2.204311105050401065e-01,3.346754790493176923e+00
1.280007435261912296e-01,2.641724519269222915e-01,3.339792643150656382e+00
9.880816155318059568e-01,1.701414135292921570e-01,3.419481039897104946e+00
6.487764195091080266e-01,1.603748191526622180e-01,3.362756551242094716e+00
7.063495028389827901e-01,1.658980358722672854e-01,3.386606609396212608e+00
6.241400542702366661e-01,1.732394367656863998e-01,3.353040606203755214e+00
5.269369332266327088e-01,1.699085454289600283e-01,3.356098632092716638e+00
2.707480337847561480e-01,1.978526737229686083e-01,3.332844816254183495e+00
2.810921058614370138e-01,1.772347612754306134e-01,3.303510705631401478e+00
1.245457772110928785e+00,1.271557457828053628e-01,3.361807443388276972e+00
9.542366959840509200e-01,1.509280262671630901e-01,3.389265880203153447e+00
7.358780627644503358e-01,1.548394227993823702e-01,3.365571615044313347e+00
1.118310139390728430e+00,1.380052524747757414e-01,3.359223617719597765e+00
1.220271734510133044e+00,1.376881241070527229e-01,3.398343040353898559e+00
1.948660291717355442e+00,1.258273097355173953e-01,3.417973877927211301e+00
7.901988053281012725e-01,1.446076191525442756e-01,3.355758514934681358e+00
3.403718213087615352e-01,1.865752211646899139e-01,3.331565450317102162e+00
2.645589927686359810e-01,1.851209822239323621e-01,3.304201223467713167e+00
1.864272050927193503e+00,1.179567054421073319e-01,3.410877141615556774e+00
1.167606700824724841e+00,1.391548309244697301e-01,3.384426295618529146e+00
4.305921689992435741e-01,1.819900270919457275e-01,3.351690763382662919e+00
4.515838778869561421e-01,1.995984468104211595e-01,3.406381046496346432e+00
7.394986468480209130e-01,1.400894026503977652e-01,3.332124744320914989e+00
5.942624244317631366e-01,1.778311270455706083e-01,3.368388180329001447e+00
8.095477206066629128e-01,1.478992278098844038e-01,3.343639903307971117e+00
1.079491974746985106e+00,1.448920554914630010e-01,3.407701275402872376e+00
1.958150312442961671e-01,1.889803926741635276e-01,3.295899733151264943e+00
1.700851534409788979e+00,1.242204954453986904e-01,3.401867664419374826e+00
2.211587399850952207e-01,2.067858707303410759e-01,3.322961954063444079e+00
4.864309093974584219e-01,1.700452247785868010e-01,3.362608724720455022e+00
2.644154542824184162e-01,2.204311105050401065e-01,3.346754790493176923e+00
1.280007435261912296e-01,2.641724519269222915e-01,3.339792643150656382e+00
9.595767078864998467e-01,1.701270191668540488e-01,3.415563159565557338e+00
6.487764195091080266e-01,1.603748191526622180e-01,3.362756551242094716e+00
7.048750988374863358e-01,1.662916371308372776e-01,3.387241387089540812e+00
6.241400542702366661e-01,1.732394367656863998e-01,3.353040606203755214e+00
5.269369332266327088e-01,1.699085454289600283e-01,3.356098632092716638e+00
2.732185742460122024e-01,1.890441081769020926e-01,3.327418093358754270e+00
2.810921058614370138e-01,1.772347612754306134e-01,3.303510705631401478e+00
1.133727331234316793e+00,1.344909211605591903e-01,3.358074150195696550e+00
9.079220155561537053e-01,1.532329927138366965e-01,3.387685615536124129e+00
7.648761142042388439e-01,1.502739953312612065e-01,3.361409046636575582e+00
1.118310139390728430e+00,1.380052524747757414e-01,3.359223617719597765e+00
1.220271734510133044e+00,1.376881241070527229e-01,3.398343040353898559e+00
2.797581252749684388e+00,1.158142650156437636e-01,3.478246323149144725e+00
5.903917620349972140e-01,1.632490585727014998e-01,3.345012283869917891e+00
3.403718213087615352e-01,1.865752211646899139e-01,3.331565450317102162e+00
2.645589927686359810e-01,1.851209822239323621e-01,3.304201223467713167e+00
1.864272050927193503e+00,1.179567054421073319e-01,3.410877141615556774e+00
1.033976640802698688e+00,1.448948643174272355e-01,3.372229367098536379e+00
4.305921689992435741e-01,1.819900270919457275e-01,3.351690763382662919e+00
4.515838778869561421e-01,1.995984468104211595e-01,3.406381046496346432e+00
6.575878691490235628e-01,1.391917990747736644e-01,3.309732680356527013e+00
5.942624244317631366e-01,1.778311270455706083e-01,3.368388180329001447e+00
8.095477206066629128e-01,1.478992278098844038e-01,3.343639903307971117e+00
1.079491974746985106e+00,1.448920554914630010e-01,3.407701275402872376e+00
1.958150312442961671e-01,1.889803926741635276e-01,3.295899733151264943e+00
1.836615065805565106e+00,1.206137473590631060e-01,3.410736925777096307e+00
2.211587399850952207e-01,2.067858707303410759e-01,3.322961954063444079e+00
4.461114798907160894e-01,1.707380448208537793e-01,3.358062140549460395e+00
2.644154542824184162e-01,2.204311105050401065e-01,3.346754790493176923e+00
1.280007435261912296e-01,2.641724519269222915e-01,3.339792643150656382e+00
9.595767078864998467e-01,1.701270191668540488e-01,3.415563159565557338e+00
5.774338443862851999e-01,1.763269611266920778e-01,3.386844936751614910e+00
7.048750988374863358e-01,1.662916371308372776e-01,3.387241387089540812e+00
2.290978541946555591e-01,1.937418435697776387e-01,3.322531745428010552e+00
5.269369332266327088e-01,1.699085454289600283e-01,3.356098632092716638e+00
2.732185742460122024e-01,1.890441081769020926e-01,3.327418093358754270e+00
2.810921058614370138e-01,1.772347612754306134e-01,3.303510705631401478e+00
1.133727331234316793e+00,1.344909211605591903e-01,3.358074150195696550e+00
8.721801517364367040e-01,1.415433675198887742e-01,3.368396073049723327e+00
7.196127344381744173e-01,1.539567805396345190e-01,3.358461753717807863e+00
1.118310139390728430e+00,1.380052524747757414e-01,3.359223617719597765e+00
1.410383642955357564e+00,1.324339585174212353e-01,3.413761704300178224e+00
2.797581252749684388e+00,1.158142650156437636e-01,3.478246323149144725e+00
5.903917620349972140e-01,1.632490585727014998e-01,3.345012283869917891e+00
3.403718213087615352e-01,1.865752211646899139e-01,3.331565450317102162e+00
2.645589927686359810e-01,1.851209822239323621e-01,3.304201223467713167e+00
1.904074390349646428e+00,1.158049313898429356e-01,3.413006775714455987e+00
1.033976640802698688e+00,1.448948643174272355e-01,3.372229367098536379e+00
4.307612173401556555e-01,1.819814356880041506e-01,3.351728472733947584e+00
4.218455319962082783e-01,1.962158383781755500e-01,3.389240146810896803e+00
6.575878691490235628e-01,1.391917990747736644e-01,3.309732680356527013e+00
5.942624244317631366e-01,1.778311270455706083e-01,3.368388180329001447e+00
9.334673218292699470e-01,1.367514342639822578e-01,3.341007247932629376e+00
1.079491974746985106e+00,1.448920554914630010e-01,3.407701275402872376e+00
1.958150312442961671e-01,1.889803926741635276e-01,3.295899733151264943e+00
1.836615065805565106e+00,1.206137473590631060e-01,3.410736925777096307e+00
2.211587399850952207e-01,2.067858707303410759e-01,3.322961954063444079e+00
4.461114798907160894e-01,1.707380448208537793e-01,3.358062140549460395e+00
2.644154542824184162e-01,2.204311105050401065e-01,3.346754790493176923e+00
1.280007435261912296e-01,2.641724519269222915e-01,3.339792643150656382e+00
1.034122705860024194e+00,1.550416705289403008e-01,3.389104414659218634e+00
5.774338443862851999e-01,1.763269611266920778e-01,3.386844936751614910e+00
9.236757582546716305e-01,1.597218678223416566e-01,3.425922118365512414e+00
2.290978541946555591e-01,1.937418435697776387e-01,3.322531745428010552e+00
4.643389719683412853e-01,1.735140416158084120e-01,3.344718145567455725e+00
3.357966489061047222e-01,1.864281494934195982e-01,3.339642389137652323e+00
2.810921058614370138e-01,1.772347612754306134e-01,3.303510705631401478e+00
1.133727331234316793e+00,1.344909211605591903e-01,3.358074150195696550e+00
8.163739616898446627e-01,1.497983879947757946e-01,3.374682106606814891e+00
7.196127344381744173e-01,1.539567805396345190e-01,3.358461753717807863e+00
1.118310139390728430e+00,1.380052524747757414e-01,3.359223617719597765e+00
1.485134179568807777e+00,1.296195950158126609e-01,3.415130793811056886e+00
2.797581252749684388e+00,1.158142650156437636e-01,3.478246323149144725e+00
5.903917620349972140e-01,1.632490585727014998e-01,3.345012283869917891e+00
3.403718213087615352e-01,1.865752211646899139e-01,3.331565450317102162e+00
2.645589927686359810e-01,1.851209822239323621e-01,3.304201223467713167e+00
1.904074390349646428e+00,1.158049313898429356e-01,3.413006775714455987e+00
1.033976640802698688e+00,1.448948643174272355e-01,3.372229367098536379e+00
4.307612173401556555e-01,1.819814356880041506e-01,3.351728472733947584e+00
4.689717837222658892e-01,1.889670646594692749e-01,3.401958018932767391e+00
5.681547994896762876e-01,1.523198509037050064e-01,3.318045265973045499e+00
5.863656687916638521e-01,1.784439554496627112e-01,3.367426732282722046e+00
1.101353138593006875e+00,1.226479599487215466e-01,3.343679910097507424e+00
1.079491974746985106e+00,1.448920554914630010e-01,3.407701275402872376e+00
1.958150312442961671e-01,1.889803926741635276e-01,3.295899733151264943e+00
1.621824150220873673e+00,1.298148727040091266e-01,3.414309607326043494e+00
2.022466756721660874e-01,2.097543910971177983e-01,3.323229924603239294e+00
4.103479349027807643e-01,1.758247023383819330e-01,3.352090544505636593e+00
1.983242945884562958e-01,2.320246773870759671e-01,3.347108080842096989e+00
1.280007435261912296e-01,2.641724519269222915e-01,3.339792643150656382e+00
1.296705337302678229e+00,1.465287497127466809e-01,3.409559655208876716e+00
5.575201220323805495e-01,1.762671006507780247e-01,3.382702820160787383e+00
7.780566001382298591e-01,1.662978952339487226e-01,3.404003478687297246e+00
3.405212962508770147e-01,1.889707914881428030e-01,3.336533437609723762e+00
4.643389719683412853e-01,1.735140416158084120e-01,3.344718145567455725e+00
3.357966489061047222e-01,1.864281494934195982e-01,3.339642389137652323e+00
2.810921058614370138e-01,1.772347612754306134e-01,3.303510705631401478e+00
1.106785703913440999e+00,1.359169110359178534e-01,3.357426469545628400e+00
8.163739616898446627e-01,1.497983879947757946e-01,3.374682106606814891e+00
7.196127344381744173e-01,1.539567805396345190e-01,3.358461753717807863e+00
1.118310139390728430e+00,1.380052524747757414e-01,3.359223617719597765e+00
1.251089817847919949e+00,1.396811722877809581e-01,3.401403213108721513e+00
2.719156267896370771e+00,1.158134457835898606e-01,3.472520110251731129e+00
5.903917620349972140e-01,1.632490585727014998e-01,3.345012283869917891e+00
3.403718213087615352e-01,1.865752211646899139e-01,3.331565450317102162e+00
2.283471913551342602e-01,1.858723251437578716e-01,3.297086673832599679e+00
1.904074390349646428e+00,1.158049313898429356e-01,3.413006775714455987e+00
1.078919827115141006e+00,1.474288899298764333e-01,3.386433359273621768e+00
4.614368981509739398e-01,1.804224309464829146e-01,3.358571249287357841e+00
4.689717837222658892e-01,1.889670646594692749e-01,3.401958018932767391e+00
5.516607429664082130e-01,1.527490129575298505e-01,3.316810709090684206e+00
5.126766065081181933e-01,1.800364121313486054e-01,3.357738604545099648e+00
9.314124560488834526e-01,1.391120017210966675e-01,3.339814645374992175e+00
1.148837002126681828e+00,1.427862665613586490e-01,3.405156142583399603e+00
1.958150312442961671e-01,1.889803926741635276e-01,3.295899733151264943e+00
1.621824150220873673e+00,1.298148727040091266e-01,3.414309607326043494e+00
2.022466756721660874e-01,2.097543910971177983e-01,3.323229924603239294e+00
4.231414315298661077e-01,1.756851373811268713e-01,3.356898884751422063e+00
1.983242945884562958e-01,2.320246773870759671e-01,3.347108080842096989e+00
1.280007435261912296e-01,2.641724519269222915e-01,3.339792643150656382e+00
1.345452421141693389e+00,1.468960570896272744e-01,3.409976713326950737e+00
5.119220609059748073e-01,1.825431876671980147e-01,3.389522042906541355e+00
9.658486809565081099e-01,1.598764317300796489e-01,3.405980451588177083e+00
3.810354615994430150e-01,1.828812416664017393e-01,3.340431338203525780e+00
5.036147869446239156e-01,1.648752216554525973e-01,3.344365282873650091e+00
3.217506078374909317e-01,1.916833043668287051e-01,3.339652545613226220e+00
2.810921058614370138e-01,1.772347612754306134e-01,3.303510705631401478e+00
1.253510184627287583e+00,1.341785584683294064e-01,3.373631374076626610e+00
6.614089511780839592e-01,1.572686138917909759e-01,3.359660814546173491e+00
6.565242389112539989e-01,1.627691719177454810e-01,3.369410139947646599e+00
9.562758026755098228e-01,1.450882044060433085e-01,3.355306945140449137e+00
1.251089817847919949e+00,1.396811722877809581e-01,3.401403213108721513e+00
2.761325663412409703e+00,1.152638782148083102e-01,3.475650373770721391e+00
5.903917620349972140e-01,1.632490585727014998e-01,3.345012283869917891e+00
3.403718213087615352e-01,1.865752211646899139e-01,3.331565450317102162e+00
2.283471913551342602e-01,1.858723251437578716e-01,3.297086673832599679e+00
1.904074390349646428e+00,1.158049313898429356e-01,3.413006775714455987e+00
1.538215052885532286e+00,1.325553781545805998e-01,3.425375855189543461e+00
4.274213451316699608e-01,1.806786900840472443e-01,3.359124001679684390e+00
4.689717837222658892e-01,1.889670646594692749e-01,3.401958018932767391e+00
6.159254284492936549e-01,1.412800531117047731e-01,3.296765052359228232e+00
5.126766065081181933e-01,1.800364121313486054e-01,3.357738604545099648e+00
9.314124560488834526e-01,1.391120017210966675e-01,3.339814645374992175e+00
1.148837002126681828e+00,1.427862665613586490e-01,3.405156142583399603e+00
1.958150312442961671e-01,1.889803926741635276e-01,3.295899733151264943e+00
1.621824150220873673e+00,1.298148727040091266e-01,3.414309607326043494e+00
2.022466756721660874e-01,2.097543910971177983e-01,3.323229924603239294e+00
4.316155350053164641e-01,1.751895268011670059e-01,3.359172765488217749e+00
1.841038995783939314e-01,2.385254021904391064e-01,3.345628798125675818e+00
1.280007435261912296e-01,2.641724519269222915e-01,3.339792643150656382e+00
1.345452421141693389e+00,1.468960570896272744e-01,3.409976713326950737e+00
5.119220609059748073e-01,1.825431876671980147e-01,3.389522042906541355e+00
9.658486809565081099e-01,1.598764317300796489e-01,3.405980451588177083e+00
3.810354615994430150e-01,1.828812416664017393e-01,3.340431338203525780e+00
5.036147869446239156e-01,1.648752216554525973e-01,3.344365282873650091e+00
3.140141495456847398e-01,1.938055330124211495e-01,3.343012448852446195e+00
3.204697232667740314e-01,1.707862403420900010e-01,3.308306676366034260e+00
1.253510184627287583e+00,1.341785584683294064e-01,3.373631374076626610e+00
6.914516636950077677e-01,1.521541188267938050e-01,3.360544022955430865e+00
6.565242389112539989e-01,1.627691719177454810e-01,3.369410139947646599e+00
9.643877888159338996e-01,1.470380172804186258e-01,3.360361506896270889e+00
1.251089817847919949e+00,1.396811722877809581e-01,3.401403213108721513e+00
2.761325663412409703e+00,1.152638782148083102e-01,3.475650373770721391e+00
5.903917620349972140e-01,1.632490585727014998e-01,3.345012283869917891e+00
3.403718213087615352e-01,1.865752211646899139e-01,3.331565450317102162e+00
2.283471913551342602e-01,1.858723251437578716e-01,3.297086673832599679e+00
1.904074390349646428e+00,1.158049313898429356e-01,3.413006775714455987e+00
1.627504597741076919e+00,1.294956027200244719e-01,3.431043548628402107e+00
4.274213451316699608e-01,1.806786900840472443e-01,3.359124001679684390e+00
4.689717837222658892e-01,1.889670646594692749e-01,3.401958018932767391e+00
6.336037914754859557e-01,1.368274469891893608e-01,3.295206087638529180e+00
5.615841044513641966e-01,1.781804173081089904e-01,3.365167669762835878e+00
9.314124560488834526e-01,1.391120017210966675e-01,3.339814645374992175e+00
1.095099510631432516e+00,1.528222871169308272e-01,3.431031198102205249e+00
3.408308647705540206e-01,1.848870633003540653e-01,3.324201099361520750e+00
1.472163751280491484e+00,1.370216266264212557e-01,3.405611101376337935e+00
2.022466756721660874e-01,2.097543910971177983e-01,3.323229924603239294e+00
7.135883784867311785e-01,1.585135037350834941e-01,3.362079401899381370e+00
2.042466688616325354e-01,2.293173176192780938e-01,3.347724158376954140e+00
1.280007435261912296e-01,2.641724519269222915e-01,3.339792643150656382e+00
1.110069967116803946e+00,1.521547622246774423e-01,3.399058767497802780e+00
5.119220609059748073e-01,1.825431876671980147e-01,3.389522042906541355e+00
1.068175651705704610e+00,1.587698252325867032e-01,3.419620501892658204e+00
3.133555672747136978e-01,1.928229306756887307e-01,3.338259283831358282e+00
4.475239469985812790e-01,1.797033814323163170e-01,3.343682445777094614e+00
3.110341278424210709e-01,1.946229984707241456e-01,3.344306656640568587e+00
3.204697232667740314e-01,1.707862403420900010e-01,3.308306676366034260e+00
1.253510184627287583e+00,1.341785584683294064e-01,3.373631374076626610e+00
6.914516636950077677e-01,1.521541188267938050e-01,3.360544022955430865e+00
5.937400983673843946e-01,1.633791432103499086e-01,3.361752169336749585e+00
1.227301414995026541e+00,1.281322431129953143e-01,3.367374865811326945e+00
1.250799178487391972e+00,1.403419300602602171e-01,3.404738075248534113e+00
2.710667948365543367e+00,1.167988471801672257e-01,3.473511517923911995e+00
6.151765968322367995e-01,1.617003157660227286e-01,3.348293173637443942e+00
3.403718213087615352e-01,1.865752211646899139e-01,3.331565450317102162e+00
2.283471913551342602e-01,1.858723251437578716e-01,3.297086673832599679e+00
1.904074390349646428e+00,1.158049313898429356e-01,3.413006775714455987e+00
1.568990531397874477e+00,1.320948914540506502e-01,3.427789550873397761e+00
4.274213451316699608e-01,1.806786900840472443e-01,3.359124001679684390e+00
4.689717837222658892e-01,1.889670646594692749e-01,3.401958018932767391e+00
6.336037914754859557e-01,1.368274469891893608e-01,3.295206087638529180e+00
5.615841044513641966e-01,1.781804173081089904e-01,3.365167669762835878e+00
7.267632895812734528e-01,1.419391964588582744e-01,3.312993599869180184e+00
1.095099510631432516e+00,1.528222871169308272e-01,3.431031198102205249e+00
3.178006504409720545e-01,1.890195685499742317e-01,3.324039707481392103e+00
1.594836320254247708e+00,1.335460803965482501e-01,3.412650804480545474e+00
2.022466756721660874e-01,2.097543910971177983e-01,3.323229924603239294e+00
7.757523802630129639e-01,1.565004826778335356e-01,3.370787781157996044e+00
2.042466688616325354e-01,2.293173176192780938e-01,3.347724158376954140e+00
1.444302064302249722e-01,2.612080454638076588e-01,3.340417928683090842e+00
1.224832413047706403e+00,1.473829473978016669e-01,3.408650738371299393e+00
4.709604225461259119e-01,1.846637625328040877e-01,3.378947214494326445e+00
1.045911652739086817e+00,1.636879903004606895e-01,3.410184717471169247e+00
3.133555672747136978e-01,1.928229306756887307e-01,3.338259283831358282e+00
5.753470901498256573e-01,1.663722772041705267e-01,3.344813423796124230e+00
3.077758538199615312e-01,1.942781786867106564e-01,3.342445955907655808e+00
3.204697232667740314e-01,1.707862403420900010e-01,3.308306676366034260e+00
1.273616934265504597e+00,1.249206096213004713e-01,3.349078364844073619e+00
6.914516636950077677e-01,1.521541188267938050e-01,3.360544022955430865e+00
8.582295909713224535e-01,1.562100552280878962e-01,3.413480320668877965e+00
1.227301414995026541e+00,1.281322431129953143e-01,3.367374865811326945e+00
1.250401044662454941e+00,1.412470724980778580e-01,3.409306353326731820e+00
2.622625011948505502e+00,1.217532633882826842e-01,3.468945319623746748e+00
6.151765968322367995e-01,1.617003157660227286e-01,3.348293173637443942e+00
3.403718213087615352e-01,1.865752211646899139e-01,3.331565450317102162e+00
2.283471913551342602e-01,1.858723251437578716e-01,3.297086673832599679e+00
1.904074390349646428e+00,1.158049313898429356e-01,3.413006775714455987e+00
1.452127150730038618e+00,1.292564155815328630e-01,3.396647785376871287e+00
4.274213451316699608e-01,1.806786900840472443e-01,3.359124001679684390e+00
4.998003771251087191e-01,1.792035253861939126e-01,3.381967909295208852e+00
6.336037914754859557e-01,1.368274469891893608e-01,3.295206087638529180e+00
5.873982604211730463e-01,1.730070935602358029e-01,3.364248613914471608e+00
7.267632895812734528e-01,1.419391964588582744e-01,3.312993599869180184e+00
1.299769810569061157e+00,1.438702662907366814e-01,3.429631152772080860e+00
3.178006504409720545e-01,1.890195685499742317e-01,3.324039707481392103e+00
1.594836320254247708e+00,1.335460803965482501e-01,3.412650804480545474e+00
2.022466756721660874e-01,2.097543910971177983e-01,3.323229924603239294e+00
7.757523802630129639e-01,1.565004826778335356e-01,3.370787781157996044e+00
2.042466688616325354e-01,2.293173176192780938e-01,3.347724158376954140e+00
1.444302064302249722e-01,2.612080454638076588e-01,3.340417928683090842e+00
1.224832413047706403e+00,1.473829473978016669e-01,3.408650738371299393e+00
4.709604225461259119e-01,1.846637625328040877e-01,3.378947214494326445e+00
1.383975973872591414e+00,1.545147294105459479e-01,3.456950954447123525e+00
3.121652910588692542e-01,1.938413708958504900e-01,3.342066911921924621e+00
6.159102360511966578e-01,1.621385769291414092e-01,3.345236732559335735e+00
3.474247795746205902e-01,1.915361495228408983e-01,3.347562528045075148e+00
2.689584613701916371e-01,1.972447388002015467e-01,3.317702811720501188e+00
1.273616934265504597e+00,1.249206096213004713e-01,3.349078364844073619e+00
6.817295620834311620e-01,1.516528681527665734e-01,3.359362646779946004e+00
8.582295909713224535e-01,1.562100552280878962e-01,3.413480320668877965e+00
1.227301414995026541e+00,1.281322431129953143e-01,3.367374865811326945e+00
1.250401044662454941e+00,1.412470724980778580e-01,3.409306353326731820e+00
2.613971060793059742e+00,1.219711988799937336e-01,3.468500140639800833e+00
6.151765968322367995e-01,1.617003157660227286e-01,3.348293173637443942e+00
3.403718213087615352e-01,1.865752211646899139e-01,3.331565450317102162e+00
2.283471913551342602e-01,1.858723251437578716e-01,3.297086673832599679e+00
1.904074390349646428e+00,1.158049313898429356e-01,3.413006775714455987e+00
1.452127150730038618e+00,1.292564155815328630e-01,3.396647785376871287e+00
4.274213451316699608e-01,1.806786900840472443e-01,3.359124001679684390e+00
4.998003771251087191e-01,1.792035253861939126e-01,3.381967909295208852e+00
6.336037914754859557e-01,1.368274469891893608e-01,3.295206087638529180e+00
4.366077458356462104e-01,1.819712974785273329e-01,3.356469517099881283e+00
7.267632895812734528e-01,1.419391964588582744e-01,3.312993599869180184e+00
1.194842064487241284e+00,1.485047424139684935e-01,3.423379418018358322e+00
3.961309262710877577e-01,1.917754647068448115e-01,3.347641238173932443e+00
1.681942794966043264e+00,1.302885428295545434e-01,3.410314441669454411e+00
2.022466756721660874e-01,2.097543910971177983e-01,3.323229924603239294e+00
9.310044156542277571e-01,1.502470015402757875e-01,3.376723570701762878e+00
2.042466688616325354e-01,2.293173176192780938e-01,3.347724158376954140e+00
1.444302064302249722e-01,2.612080454638076588e-01,3.340417928683090842e+00
1.224832413047706403e+00,1.473829473978016669e-01,3.408650738371299393e+00
7.805093977485318968e-01,1.615270106209751311e-01,3.374210979500757102e+00
1.407357747534372594e+00,1.458489336860853691e-01,3.436261729179039381e+00
3.121652910588692542e-01,1.938413708958504900e-01,3.342066911921924621e+00
6.468621679675414793e-01,1.614096594695290376e-01,3.349414542383027715e+00
3.474247795746205902e-01,1.915361495228408983e-01,3.347562528045075148e+00
2.689584613701916371e-01,1.972447388002015467e-01,3.317702811720501188e+00
1.273616934265504597e+00,1.249206096213004713e-01,3.349078364844073619e+00
6.817295620834311620e-01,1.516528681527665734e-01,3.359362646779946004e+00
8.844587585057962498e-01,1.532779562872479129e-01,3.416117590448974006e+00
1.269997476537579217e+00,1.273545411669178284e-01,3.370253678802503483e+00
1.250401044662454941e+00,1.412470724980778580e-01,3.409306353326731820e+00
3.231619587667523774e+00,1.106724497862275336e-01,3.495110799846104399e+00
6.151765968322367995e-01,1.617003157660227286e-01,3.348293173637443942e+00
2.487723351648769010e-01,1.909573377804069383e-01,3.307861207526165082e+00
2.283471913551342602e-01,1.858723251437578716e-01,3.297086673832599679e+00
1.904074390349646428e+00,1.158049313898429356e-01,3.413006775714455987e+00
1.427242868009645616e+00,1.299970563163156401e-01,3.395747056918117401e+00
3.614601067815595981e-01,1.820230530516203926e-01,3.338305645954616097e+00
5.461687708817708486e-01,1.762836634057744489e-01,3.380686595377141224e+00
7.934550978050729508e-01,1.404494115719272518e-01,3.329255082784274400e+00
4.366077458356462104e-01,1.819712974785273329e-01,3.356469517099881283e+00
8.107001697201040580e-01,1.404715839744960504e-01,3.322673805512387002e+00
1.104939135232449354e+00,1.459781181665130712e-01,3.408293164326433367e+00
3.961309262710877577e-01,1.917754647068448115e-01,3.347641238173932443e+00
1.908507722236865156e+00,1.234765580003449048e-01,3.423644592860323410e+00
2.022466756721660874e-01,2.097543910971177983e-01,3.323229924603239294e+00
9.310044156542277571e-01,1.502470015402757875e-01,3.376723570701762878e+00
2.042466688616325354e-01,2.293173176192780938e-01,3.347724158376954140e+00
1.465333238306767982e-01,2.597920739141113544e-01,3.339761716205952968e+00
1.042787874056063657e+00,1.538327888857256298e-01,3.396751570290865718e+00
7.224754312849279714e-01,1.651814648412201214e-01,3.375814652238284364e+00
1.385717982677138638e+00,1.538691029209227901e-01,3.455409548174973366e+00
3.121652910588692542e-01,1.938413708958504900e-01,3.342066911921924621e+00
6.475793681509078858e-01,1.613814839328783224e-01,3.349483472787700755e+00
3.474247795746205902e-01,1.915361495228408983e-01,3.347562528045075148e+00
2.689584613701916371e-01,1.972447388002015467e-01,3.317702811720501188e+00
1.273616934265504597e+00,1.249206096213004713e-01,3.349078364844073619e+00
6.817295620834311620e-01,1.516528681527665734e-01,3.359362646779946004e+00
8.844587585057962498e-01,1.532779562872479129e-01,3.416117590448974006e+00
1.269997476537579217e+00,1.273545411669178284e-01,3.370253678802503483e+00
9.635022598129761029e-01,1.556041957106570339e-01,3.390678989190620385e+00
3.231619587667523774e+00,1.106724497862275336e-01,3.495110799846104399e+00
4.523014036658085102e-01,1.811151364352964754e-01,3.365686368600993905e+00
2.487723351648769010e-01,1.909573377804069383e-01,3.307861207526165082e+00
2.283471913551342602e-01,1.858723251437578716e-01,3.297086673832599679e+00
1.904074390349646428e+00,1.158049313898429356e-01,3.413006775714455987e+00
1.427242868009645616e+00,1.299970563163156401e-01,3.395747056918117401e+00
3.614601067815595981e-01,1.820230530516203926e-01,3.338305645954616097e+00
5.461687708817708486e-01,1.762836634057744489e-01,3.380686595377141224e+00
7.934550978050729508e-01,1.404494115719272518e-01,3.329255082784274400e+00
4.251152297633606914e-01,1.825982669623964494e-01,3.349719987120399534e+00
8.107001697201040580e-01,1.404715839744960504e-01,3.322673805512387002e+00
1.104939135232449354e+00,1.459781181665130712e-01,3.408293164326433367e+00
4.599902345506632351e-01,1.900204713088361752e-01,3.362760877264020731e+00
1.639904797808059200e+00,1.341510999797233539e-01,3.411386000505360894e+00
2.022466756721660874e-01,2.097543910971177983e-01,3.323229924603239294e+00
9.372106134425468582e-01,1.498487641181665275e-01,3.376977821327509677e+00
2.042466688616325354e-01,2.293173176192780938e-01,3.347724158376954140e+00
1.465333238306767982e-01,2.597920739141113544e-01,3.339761716205952968e+00
1.169805604395373955e+00,1.479367039924721627e-01,3.405192188403417308e+00
7.467736994123903571e-01,1.567150111208521490e-01,3.359876046748053291e+00
1.332420633448069935e+00,1.526614736828890428e-01,3.444056990433343124e+00
3.121652910588692542e-01,1.938413708958504900e-01,3.342066911921924621e+00
6.475793681509078858e-01,1.613814839328783224e-01,3.349483472787700755e+00
3.474247795746205902e-01,1.915361495228408983e-01,3.347562528045075148e+00
2.999904496033116152e-01,1.944176151838695743e-01,3.324878553323010966e+00
1.275006458947451016e+00,1.255761230642969961e-01,3.351322698897002628e+00
6.817295620834311620e-01,1.516528681527665734e-01,3.359362646779946004e+00
